allocated_memory_MB,total_memory_MB,milliseconds
256.0,3996.0,1645991033697
256.0,3993.0,1645991033699
256.0,3990.0,1645991033702
256.0,3987.0,1645991033704
256.0,3984.0,1645991033707
256.0,3981.0,1645991033709
256.0,3978.0,1645991033712
256.0,3975.0,1645991033715
256.0,3971.0,1645991033717
256.0,3968.0,1645991033719
256.0,3965.0,1645991033721
256.0,3962.0,1645991033724
256.0,3959.0,1645991033726
256.0,3956.0,1645991033728
256.0,3953.0,1645991033731
256.0,3950.0,1645991033734
256.0,3947.0,1645991033736
256.0,3943.0,1645991033739
256.0,3940.0,1645991033742
256.0,3937.0,1645991033744
256.0,3934.0,1645991033746
256.0,3931.0,1645991033748
256.0,3928.0,1645991033750
256.0,3925.0,1645991033753
256.0,3922.0,1645991033755
256.0,3919.0,1645991033758
256.0,3915.0,1645991033760
256.0,3912.0,1645991033762
256.0,3909.0,1645991033765
256.0,3906.0,1645991033767
256.0,4055.0,1645991033771
256.0,4052.0,1645991033775
256.0,4049.0,1645991033779
256.0,4046.0,1645991033782
256.0,4043.0,1645991033786
256.0,4040.0,1645991033790
256.0,4036.0,1645991033793
256.0,4033.0,1645991033797
256.0,4030.0,1645991033801
256.0,4027.0,1645991033805
256.0,4024.0,1645991033808
256.0,4021.0,1645991033812
256.0,4018.0,1645991033815
256.0,4015.0,1645991033819
256.0,4012.0,1645991033823
256.0,4009.0,1645991033826
256.0,4005.0,1645991033828
256.0,4002.0,1645991033833
256.0,3999.0,1645991033836
256.0,3996.0,1645991033839
256.0,3993.0,1645991033842
256.0,3990.0,1645991033844
256.0,3987.0,1645991033847
256.0,3984.0,1645991033850
256.0,3981.0,1645991033854
256.0,3978.0,1645991033857
256.0,3974.0,1645991033860
256.0,3971.0,1645991033864
256.0,3968.0,1645991033867
256.0,3965.0,1645991033870
256.0,3962.0,1645991033873
256.0,3959.0,1645991033876
256.0,3956.0,1645991033879
256.0,3953.0,1645991033883
256.0,3950.0,1645991033886
256.0,3947.0,1645991033890
256.0,3943.0,1645991033894
256.0,3940.0,1645991033898
256.0,3937.0,1645991033902
256.0,3934.0,1645991033906
256.0,3931.0,1645991033910
256.0,3928.0,1645991033914
256.0,3925.0,1645991033917
256.0,3922.0,1645991033921
256.0,3919.0,1645991033925
256.0,3916.0,1645991033928
256.0,3913.0,1645991033932
256.0,3909.0,1645991033935
256.0,3906.0,1645991033938
256.0,4055.0,1645991033943
256.0,4052.0,1645991033946
256.0,4049.0,1645991033950
256.0,4046.0,1645991033954
256.0,4043.0,1645991033957
256.0,4040.0,1645991033961
256.0,4037.0,1645991033964
256.0,4034.0,1645991033967
256.0,4030.0,1645991033971
256.0,4027.0,1645991033975
256.0,4024.0,1645991033978
256.0,4021.0,1645991033982
256.0,4018.0,1645991033985
256.0,4015.0,1645991033988
256.0,4012.0,1645991033992
256.0,4009.0,1645991033996
256.0,4006.0,1645991033999
256.0,4003.0,1645991034003
256.0,4000.0,1645991034007
256.0,3997.0,1645991034011
256.0,3993.0,1645991034014
256.0,3990.0,1645991034016
256.0,3987.0,1645991034019
256.0,3984.0,1645991034022
256.0,3981.0,1645991034025
256.0,3978.0,1645991034027
256.0,3975.0,1645991034030
256.0,3972.0,1645991034034
256.0,3969.0,1645991034036
256.0,3966.0,1645991034039
256.0,3963.0,1645991034042
256.0,3959.0,1645991034044
256.0,3956.0,1645991034047
256.0,3953.0,1645991034049
256.0,3950.0,1645991034052
256.0,3947.0,1645991034055
256.0,3944.0,1645991034057
256.0,3941.0,1645991034060
256.0,3938.0,1645991034062
256.0,3935.0,1645991034065
256.0,3932.0,1645991034068
256.0,3929.0,1645991034071
256.0,3926.0,1645991034074
256.0,3922.0,1645991034077
256.0,3919.0,1645991034080
256.0,3916.0,1645991034083
256.0,3913.0,1645991034087
256.0,3910.0,1645991034090
256.0,3907.0,1645991034093
256.0,4056.0,1645991034097
256.0,4053.0,1645991034101
256.0,4050.0,1645991034105
256.0,4047.0,1645991034109
256.0,4044.0,1645991034113
256.0,4041.0,1645991034116
256.0,4038.0,1645991034120
256.0,4034.0,1645991034124
256.0,4031.0,1645991034127
256.0,4028.0,1645991034130
256.0,4025.0,1645991034133
256.0,4022.0,1645991034135
256.0,4019.0,1645991034138
256.0,4016.0,1645991034140
256.0,4013.0,1645991034143
256.0,4010.0,1645991034145
256.0,4007.0,1645991034148
256.0,4004.0,1645991034151
256.0,4001.0,1645991034153
256.0,3998.0,1645991034157
256.0,3994.0,1645991034160
256.0,3991.0,1645991034164
256.0,3988.0,1645991034167
256.0,3985.0,1645991034170
256.0,3982.0,1645991034173
256.0,3979.0,1645991034175
256.0,3976.0,1645991034178
256.0,3973.0,1645991034181
256.0,3970.0,1645991034184
256.0,3967.0,1645991034187
256.0,3964.0,1645991034190
256.0,3961.0,1645991034193
256.0,3958.0,1645991034196
256.0,3954.0,1645991034199
256.0,3951.0,1645991034202
256.0,3948.0,1645991034206
256.0,3945.0,1645991034209
256.0,3942.0,1645991034213
256.0,3939.0,1645991034216
256.0,3936.0,1645991034220
256.0,3933.0,1645991034224
256.0,3930.0,1645991034228
256.0,3927.0,1645991034232
256.0,3924.0,1645991034235
256.0,3921.0,1645991034239
256.0,3918.0,1645991034242
256.0,3915.0,1645991034245
256.0,3911.0,1645991034248
256.0,3908.0,1645991034251
256.0,3905.0,1645991034254
256.0,4054.0,1645991034257
256.0,4051.0,1645991034260
256.0,4048.0,1645991034263
256.0,4045.0,1645991034266
256.0,4042.0,1645991034269
256.0,4039.0,1645991034272
256.0,4036.0,1645991034275
256.0,4033.0,1645991034279
256.0,4030.0,1645991034282
256.0,4027.0,1645991034286
256.0,4024.0,1645991034288
256.0,4021.0,1645991034291
256.0,4017.0,1645991034294
256.0,4014.0,1645991034297
256.0,4011.0,1645991034300
256.0,4008.0,1645991034303
256.0,4005.0,1645991034306
256.0,4002.0,1645991034308
256.0,3999.0,1645991034312
256.0,3996.0,1645991034315
256.0,3993.0,1645991034318
256.0,3990.0,1645991034322
256.0,3987.0,1645991034326
256.0,3984.0,1645991034329
256.0,3981.0,1645991034333
256.0,3978.0,1645991034336
256.0,3975.0,1645991034340
256.0,3972.0,1645991034344
256.0,3968.0,1645991034347
256.0,3965.0,1645991034350
256.0,3962.0,1645991034353
256.0,3959.0,1645991034356
256.0,3956.0,1645991034359
256.0,3953.0,1645991034363
256.0,3950.0,1645991034367
256.0,3947.0,1645991034371
256.0,3944.0,1645991034375
256.0,3941.0,1645991034378
256.0,3938.0,1645991034381
256.0,3935.0,1645991034384
256.0,3932.0,1645991034387
256.0,3929.0,1645991034390
256.0,3926.0,1645991034393
256.0,3923.0,1645991034397
256.0,3920.0,1645991034400
256.0,3916.0,1645991034403
256.0,3913.0,1645991034407
256.0,3910.0,1645991034409
256.0,3907.0,1645991034412
256.0,4054.0,1645991034415
256.0,4051.0,1645991034417
256.0,4048.0,1645991034420
256.0,4045.0,1645991034424
256.0,4042.0,1645991034427
256.0,4039.0,1645991034431
256.0,4036.0,1645991034435
256.0,4033.0,1645991034439
256.0,4030.0,1645991034442
256.0,4027.0,1645991034446
256.0,4024.0,1645991034448
256.0,4021.0,1645991034451
256.0,4018.0,1645991034455
256.0,4015.0,1645991034649
256.0,4011.0,1645991034653
256.0,4008.0,1645991034657
256.0,4005.0,1645991034660
256.0,4002.0,1645991034664
256.0,3999.0,1645991034667
256.0,3996.0,1645991034671
256.0,3993.0,1645991034675
256.0,3990.0,1645991034679
256.0,3987.0,1645991034682
256.0,3984.0,1645991034685
256.0,3981.0,1645991034689
256.0,3978.0,1645991034692
256.0,3975.0,1645991034696
256.0,3972.0,1645991034699
256.0,3969.0,1645991034703
256.0,3966.0,1645991034706
256.0,3963.0,1645991034710
256.0,3960.0,1645991034714
256.0,3957.0,1645991034717
256.0,3954.0,1645991034721
256.0,3950.0,1645991034724
256.0,3947.0,1645991034727
256.0,3944.0,1645991034730
256.0,3941.0,1645991034733
256.0,3938.0,1645991034737
256.0,3935.0,1645991034740
256.0,3932.0,1645991034743
256.0,3929.0,1645991034746
256.0,3926.0,1645991034749
256.0,3923.0,1645991034752
256.0,3920.0,1645991034756
256.0,3917.0,1645991034760
256.0,3914.0,1645991034765
256.0,3911.0,1645991034768
256.0,3908.0,1645991034772
256.0,4055.0,1645991034777
256.0,4052.0,1645991034781
256.0,4049.0,1645991034785
256.0,4046.0,1645991034789
256.0,4043.0,1645991034793
256.0,4040.0,1645991034797
256.0,4037.0,1645991034800
256.0,4033.0,1645991034804
256.0,4030.0,1645991034808
256.0,4027.0,1645991034812
256.0,4024.0,1645991034815
256.0,4021.0,1645991034818
256.0,4018.0,1645991034822
256.0,4015.0,1645991034826
256.0,4012.0,1645991034829
256.0,4009.0,1645991034833
256.0,4006.0,1645991034837
256.0,4003.0,1645991034841
256.0,4000.0,1645991034844
256.0,3997.0,1645991034847
256.0,3994.0,1645991034850
256.0,3991.0,1645991034854
256.0,3988.0,1645991034857
256.0,3985.0,1645991034861
256.0,3982.0,1645991034864
256.0,3979.0,1645991034867
256.0,3976.0,1645991034871
256.0,3973.0,1645991034875
256.0,3970.0,1645991034878
256.0,3967.0,1645991034881
256.0,3964.0,1645991034884
256.0,3961.0,1645991034887
256.0,3957.0,1645991034891
256.0,3954.0,1645991034894
256.0,3951.0,1645991034897
256.0,3948.0,1645991034901
256.0,3945.0,1645991034904
256.0,3942.0,1645991034909
256.0,3939.0,1645991034913
256.0,3936.0,1645991034916
256.0,3933.0,1645991034920
256.0,3930.0,1645991034924
256.0,3927.0,1645991034927
256.0,3924.0,1645991034929
256.0,3921.0,1645991034933
256.0,3918.0,1645991034936
256.0,3915.0,1645991034939
256.0,3912.0,1645991034942
256.0,3909.0,1645991034945
256.0,3906.0,1645991034948
256.0,4055.0,1645991034952
256.0,4052.0,1645991034955
256.0,4049.0,1645991034958
256.0,4046.0,1645991034961
256.0,4043.0,1645991034964
256.0,4040.0,1645991034967
256.0,4037.0,1645991034970
256.0,4034.0,1645991034973
256.0,4031.0,1645991034977
256.0,4028.0,1645991034980
256.0,4025.0,1645991034983
256.0,4022.0,1645991034985
256.0,4018.0,1645991034990
256.0,4015.0,1645991034993
256.0,4012.0,1645991034997
256.0,4009.0,1645991035001
256.0,4006.0,1645991035004
256.0,4003.0,1645991035008
256.0,4000.0,1645991035011
256.0,3997.0,1645991035014
256.0,3994.0,1645991035017
256.0,3991.0,1645991035020
256.0,3988.0,1645991035024
256.0,3985.0,1645991035028
256.0,3982.0,1645991035032
256.0,3979.0,1645991035035
256.0,3976.0,1645991035038
256.0,3973.0,1645991035042
256.0,3970.0,1645991035045
256.0,3967.0,1645991035048
256.0,3964.0,1645991035051
256.0,3961.0,1645991035054
256.0,3958.0,1645991035058
256.0,3955.0,1645991035061
256.0,3952.0,1645991035065
256.0,3949.0,1645991035068
256.0,3946.0,1645991035071
256.0,3943.0,1645991035074
256.0,3940.0,1645991035077
256.0,3937.0,1645991035080
256.0,3934.0,1645991035083
256.0,3931.0,1645991035087
256.0,3928.0,1645991035091
256.0,3925.0,1645991035095
256.0,3922.0,1645991035099
256.0,3919.0,1645991035102
256.0,3916.0,1645991035106
256.0,3913.0,1645991035110
256.0,3910.0,1645991035113
256.0,3907.0,1645991035116
256.0,4056.0,1645991035120
256.0,4053.0,1645991035123
256.0,4050.0,1645991035126
256.0,4047.0,1645991035128
256.0,4043.0,1645991035131
256.0,4040.0,1645991035133
256.0,4037.0,1645991035136
256.0,4034.0,1645991035139
256.0,4031.0,1645991035142
256.0,4028.0,1645991035144
256.0,4025.0,1645991035147
256.0,4022.0,1645991035149
256.0,4019.0,1645991035152
256.0,4016.0,1645991035155
256.0,4013.0,1645991035157
256.0,4010.0,1645991035160
256.0,4007.0,1645991035163
256.0,4004.0,1645991035165
256.0,4001.0,1645991035167
256.0,3998.0,1645991035170
256.0,3995.0,1645991035173
256.0,3992.0,1645991035175
256.0,3989.0,1645991035177
256.0,3986.0,1645991035180
256.0,3983.0,1645991035183
256.0,3980.0,1645991035186
256.0,3977.0,1645991035189
256.0,3974.0,1645991035192
256.0,3971.0,1645991035195
256.0,3968.0,1645991035198
256.0,3965.0,1645991035201
256.0,3962.0,1645991035204
256.0,3959.0,1645991035207
256.0,3956.0,1645991035211
256.0,3953.0,1645991035213
256.0,3950.0,1645991035216
256.0,3947.0,1645991035218
256.0,3944.0,1645991035220
256.0,3941.0,1645991035223
256.0,3938.0,1645991035225
256.0,3935.0,1645991035228
256.0,3932.0,1645991035231
256.0,3929.0,1645991035233
256.0,3926.0,1645991035236
256.0,3923.0,1645991035238
256.0,3920.0,1645991035241
256.0,3917.0,1645991035244
256.0,3914.0,1645991035248
256.0,3911.0,1645991035251
256.0,3908.0,1645991035254
256.0,3905.0,1645991035256
256.0,4054.0,1645991035260
256.0,4051.0,1645991035262
256.0,4048.0,1645991035265
256.0,4045.0,1645991035267
256.0,4042.0,1645991035269
256.0,4039.0,1645991035272
256.0,4036.0,1645991035275
256.0,4033.0,1645991035277
256.0,4030.0,1645991035279
256.0,4027.0,1645991035281
256.0,4024.0,1645991035282
256.0,4021.0,1645991035284
256.0,4018.0,1645991035286
256.0,4015.0,1645991035289
256.0,4012.0,1645991035292
256.0,4009.0,1645991035295
256.0,4006.0,1645991035298
256.0,4003.0,1645991035301
256.0,4000.0,1645991035304
256.0,3997.0,1645991035306
256.0,3994.0,1645991035310
256.0,3991.0,1645991035312
256.0,3988.0,1645991035314
256.0,3985.0,1645991035316
256.0,3982.0,1645991035318
256.0,3979.0,1645991035321
256.0,3976.0,1645991035323
256.0,3973.0,1645991035326
256.0,3970.0,1645991035328
256.0,3967.0,1645991035331
256.0,3964.0,1645991035334
256.0,3961.0,1645991035337
256.0,3958.0,1645991035340
256.0,3955.0,1645991035343
256.0,3952.0,1645991035345
256.0,3949.0,1645991035346
256.0,3946.0,1645991035348
256.0,3943.0,1645991035351
256.0,3940.0,1645991035354
256.0,3937.0,1645991035356
256.0,3934.0,1645991035359
256.0,3931.0,1645991035361
256.0,3928.0,1645991035363
256.0,3925.0,1645991035365
256.0,3922.0,1645991035367
256.0,3919.0,1645991035370
256.0,3916.0,1645991035372
256.0,3913.0,1645991035374
256.0,3910.0,1645991035376
256.0,3907.0,1645991035378
256.0,4054.0,1645991035381
256.0,4051.0,1645991035383
256.0,4048.0,1645991035385
256.0,4045.0,1645991035387
256.0,4042.0,1645991035389
256.0,4039.0,1645991035391
256.0,4036.0,1645991035393
256.0,4033.0,1645991035395
256.0,4030.0,1645991035398
256.0,4027.0,1645991035401
256.0,4024.0,1645991035403
256.0,4021.0,1645991035406
256.0,4018.0,1645991035409
256.0,4015.0,1645991035412
256.0,4012.0,1645991035415
256.0,4009.0,1645991035417
256.0,4006.0,1645991035419
256.0,4003.0,1645991035423
256.0,4000.0,1645991035426
256.0,3997.0,1645991035429
256.0,3994.0,1645991035432
256.0,3991.0,1645991035434
256.0,3988.0,1645991035436
256.0,3985.0,1645991035439
256.0,3982.0,1645991035442
256.0,3979.0,1645991035444
256.0,3976.0,1645991035447
256.0,3973.0,1645991035449
256.0,3970.0,1645991035451
256.0,3967.0,1645991035453
256.0,3964.0,1645991035455
256.0,3961.0,1645991035457
256.0,3958.0,1645991035460
256.0,3955.0,1645991035462
256.0,3952.0,1645991035464
256.0,3949.0,1645991035466
256.0,3946.0,1645991035468
256.0,3943.0,1645991035470
256.0,3940.0,1645991035473
256.0,3937.0,1645991035475
256.0,3934.0,1645991035477
256.0,3931.0,1645991035479
256.0,3928.0,1645991035481
256.0,3925.0,1645991035483
256.0,3922.0,1645991035485
256.0,3919.0,1645991035487
256.0,3916.0,1645991035489
256.0,3913.0,1645991035491
256.0,3910.0,1645991035493
256.0,3907.0,1645991035496
256.0,4054.0,1645991035499
256.0,4051.0,1645991035502
256.0,4048.0,1645991035504
256.0,4045.0,1645991035506
256.0,4042.0,1645991035508
256.0,4039.0,1645991035510
256.0,4036.0,1645991035512
256.0,4034.0,1645991035514
256.0,4031.0,1645991035516
256.0,4028.0,1645991035518
256.0,4025.0,1645991035520
256.0,4022.0,1645991035524
256.0,4019.0,1645991035527
256.0,4016.0,1645991035530
256.0,4013.0,1645991035534
256.0,4010.0,1645991035537
256.0,4007.0,1645991035541
256.0,4004.0,1645991035544
256.0,4001.0,1645991035546
256.0,3998.0,1645991035549
256.0,3995.0,1645991035551
256.0,3992.0,1645991035554
256.0,3989.0,1645991035557
256.0,3986.0,1645991035560
256.0,3983.0,1645991035563
256.0,3980.0,1645991035566
256.0,3977.0,1645991035568
256.0,3974.0,1645991035572
256.0,3971.0,1645991035575
256.0,3968.0,1645991035577
256.0,3965.0,1645991035579
256.0,3962.0,1645991035581
256.0,3959.0,1645991035584
256.0,3956.0,1645991035586
256.0,3953.0,1645991035588
256.0,3950.0,1645991035590
256.0,3947.0,1645991035592
256.0,3944.0,1645991035594
256.0,3941.0,1645991035596
256.0,3938.0,1645991035600
256.0,3935.0,1645991035603
256.0,3932.0,1645991035606
256.0,3929.0,1645991035608
256.0,3926.0,1645991035611
256.0,3923.0,1645991035614
256.0,3920.0,1645991035617
256.0,3917.0,1645991035621
256.0,3914.0,1645991035624
256.0,3911.0,1645991035626
256.0,3909.0,1645991035629
256.0,4056.0,1645991035633
256.0,4053.0,1645991035636
256.0,4050.0,1645991035640
256.0,4047.0,1645991035643
256.0,4044.0,1645991035646
256.0,4041.0,1645991035649
256.0,4038.0,1645991035652
256.0,4035.0,1645991035655
256.0,4032.0,1645991035657
256.0,4029.0,1645991035660
256.0,4026.0,1645991035663
256.0,4023.0,1645991035666
256.0,4020.0,1645991035669
256.0,4017.0,1645991035671
256.0,4014.0,1645991035674
256.0,4011.0,1645991035677
256.0,4008.0,1645991035680
256.0,4005.0,1645991035682
256.0,4002.0,1645991035685
256.0,3999.0,1645991035687
256.0,3996.0,1645991035689
256.0,3993.0,1645991035692
256.0,3990.0,1645991035695
256.0,3987.0,1645991035698
256.0,3984.0,1645991035701
256.0,3981.0,1645991035703
256.0,3978.0,1645991035706
256.0,3975.0,1645991035709
256.0,3972.0,1645991035712
256.0,3969.0,1645991035714
256.0,3967.0,1645991035716
256.0,3964.0,1645991035718
256.0,3961.0,1645991035720
256.0,3958.0,1645991035723
256.0,3955.0,1645991035726
256.0,3952.0,1645991035730
256.0,3949.0,1645991035733
256.0,3946.0,1645991035736
256.0,3943.0,1645991035739
256.0,3940.0,1645991035743
256.0,3937.0,1645991035746
256.0,3934.0,1645991035749
256.0,3931.0,1645991035752
256.0,3928.0,1645991035756
256.0,3925.0,1645991035759
256.0,3922.0,1645991035761
256.0,3919.0,1645991035765
256.0,3916.0,1645991035768
256.0,3913.0,1645991035772
256.0,3910.0,1645991035775
256.0,3907.0,1645991035778
256.0,4056.0,1645991035781
256.0,4053.0,1645991035784
256.0,4050.0,1645991035787
256.0,4047.0,1645991035790
256.0,4045.0,1645991035793
256.0,4042.0,1645991035796
256.0,4039.0,1645991035799
256.0,4036.0,1645991035803
256.0,4033.0,1645991035806
256.0,4030.0,1645991035810
256.0,4027.0,1645991035813
256.0,4024.0,1645991035817
256.0,4021.0,1645991035820
256.0,4018.0,1645991035823
256.0,4015.0,1645991035826
256.0,4012.0,1645991035830
256.0,4009.0,1645991035833
256.0,4006.0,1645991035837
256.0,4003.0,1645991035840
256.0,4000.0,1645991035843
256.0,3997.0,1645991035847
256.0,3994.0,1645991035850
256.0,3991.0,1645991035853
256.0,3988.0,1645991035856
256.0,3985.0,1645991035859
256.0,3982.0,1645991035863
256.0,3980.0,1645991035866
256.0,3977.0,1645991035869
256.0,3974.0,1645991035872
256.0,3971.0,1645991035874
256.0,3968.0,1645991035876
256.0,3965.0,1645991035879
256.0,3962.0,1645991035882
256.0,3959.0,1645991035884
256.0,3956.0,1645991035886
256.0,3953.0,1645991035888
256.0,3950.0,1645991035891
256.0,3947.0,1645991035893
256.0,3944.0,1645991035895
256.0,3941.0,1645991035897
256.0,3938.0,1645991035899
256.0,3935.0,1645991035902
256.0,3932.0,1645991035904
256.0,3929.0,1645991035907
256.0,3926.0,1645991035911
256.0,3923.0,1645991035914
256.0,3921.0,1645991035917
256.0,3918.0,1645991035920
256.0,3915.0,1645991035924
256.0,3912.0,1645991035927
256.0,3909.0,1645991035930
256.0,3906.0,1645991035933
256.0,4055.0,1645991035936
256.0,4052.0,1645991035939
256.0,4049.0,1645991035942
256.0,4046.0,1645991035945
256.0,4043.0,1645991035948
256.0,4040.0,1645991035951
256.0,4037.0,1645991035952
256.0,4034.0,1645991035956
256.0,4031.0,1645991035959
256.0,4028.0,1645991035962
256.0,4025.0,1645991035964
256.0,4022.0,1645991035966
256.0,4020.0,1645991035968
256.0,4017.0,1645991035970
256.0,4014.0,1645991035974
256.0,4011.0,1645991035977
256.0,4008.0,1645991035979
256.0,4005.0,1645991035981
256.0,4002.0,1645991035983
256.0,3999.0,1645991035985
256.0,3996.0,1645991035987
256.0,3993.0,1645991035990
256.0,3990.0,1645991035993
256.0,3987.0,1645991035994
256.0,3984.0,1645991035997
256.0,3981.0,1645991035999
256.0,3978.0,1645991036001
256.0,3975.0,1645991036003
256.0,3972.0,1645991036005
256.0,3970.0,1645991036007
256.0,3967.0,1645991036009
256.0,3964.0,1645991036011
256.0,3961.0,1645991036013
256.0,3958.0,1645991036015
256.0,3955.0,1645991036017
256.0,3952.0,1645991036019
256.0,3949.0,1645991036022
256.0,3946.0,1645991036024
256.0,3943.0,1645991036026
256.0,3940.0,1645991036028
256.0,3937.0,1645991036030
256.0,3934.0,1645991036033
256.0,3931.0,1645991036035
256.0,3928.0,1645991036037
256.0,3926.0,1645991036039
256.0,3923.0,1645991036042
256.0,3920.0,1645991036044
256.0,3917.0,1645991036046
256.0,3914.0,1645991036048
256.0,3911.0,1645991036051
256.0,3908.0,1645991036054
256.0,3905.0,1645991036057
256.0,4054.0,1645991036060
256.0,4051.0,1645991036062
256.0,4048.0,1645991036064
256.0,4045.0,1645991036066
